timestamp,symbol,sector,ProfitMargin,ROE,ROA,CurrentRatio,PayoutRatio
2016-12-31,COLD,real_estate,0.3310069335617004,2.216908195188608,0.21188925564232475,1.5969032305129671,986.7396593673966
2017-12-31,COLD,real_estate,-0.0393887743288846,-0.32711034594071126,-0.02538362463965064,1.5454836581938456,-8004.276315789474
2018-12-31,COLD,real_estate,2.9922644492044634,6.7894815034913085,1.8948218863478052,2.0410615968898176,163.53860581431698
2009-12-31,CONE,real_estate,8.232118758434549,,,,16.39344262295082
2010-12-31,CONE,real_estate,2.7450980392156863,1.1013215859030838,0.4058912211527311,1.434782608695652,105.71428571428572
2011-12-31,CONE,real_estate,0.8255365987892129,0.4815409309791332,0.15711741908452917,0.02702702702702703,520.0
2012-12-31,CONE,real_estate,-9.193840579710146,-4.059188162367526,-1.6764390123048971,1.7962962962962963,26.60098522167488
2013-12-31,CONE,real_estate,-2.011385199240987,-1.6459627329192545,-0.3517387841783913,2.5312084993359893,
2014-12-31,CONE,real_estate,-2.357207615593835,-1.6930757542869546,-0.4916482823826032,1.2720207253886011,-652.5641025641025
2015-12-31,CONE,real_estate,-3.8567493112947657,-1.8743914313534566,-0.7014028056112225,0.6727672035139092,-524.6753246753248
2016-12-31,CONE,real_estate,3.7611037611037608,1.7125645438898451,0.6976581124666947,0.43108762659621314,574.3718592964824
2017-12-31,CONE,real_estate,-12.425595238095239,-4.871929517474765,-1.9364114932399528,0.9498432601880877,-174.49101796407186
2018-12-31,CONE,real_estate,0.1460920379839299,0.05390835579514825,0.021457308895842648,1.0029923830250271,15091.666666666666
1993-12-31,CPT,real_estate,21.472392638036812,1.9662921348314606,1.1501807426881365,,74.28571428571429
1994-12-31,CPT,real_estate,14.24287856071964,3.3977110157367667,1.883799325798136,,207.36842105263156
1995-12-31,CPT,real_estate,14.73053892215569,4.558932542624166,2.1119505494505497,,212.19512195121953
1996-12-31,CPT,real_estate,9.23133972559199,2.9492803661128937,1.4437208994051467,,315.1268219901297
1997-12-31,CPT,real_estate,21.321159745064648,5.409505688439042,2.9040056813889183,,144.4247879702378
1998-12-31,CPT,real_estate,21.073660222009853,4.898631906683938,2.4417989575729284,,155.43404322118153
1999-12-31,CPT,real_estate,19.51725492183343,6.06122900631962,2.476876377650193,,175.66979861415382
2000-12-31,CPT,real_estate,21.139518435725627,7.639632389397064,3.061606059696053,,151.63119423841772
2001-12-31,CPT,real_estate,17.401673390702943,6.674863408806525,2.5020564036307005,,194.52130783789073
2002-12-31,CPT,real_estate,21.954843854368047,8.88816884328247,2.85880794620788,,165.40502868171342
2003-12-31,CPT,real_estate,8.562301434905562,3.749593889550699,1.120903304093868,,411.3999320421339
2004-12-31,CPT,real_estate,11.657107731176792,5.597855155277822,1.5722813577732104,,299.5597590769454
2005-12-31,CPT,real_estate,33.746421288692034,14.522252850858159,4.436161245189457,,74.49946254382527
2006-12-31,CPT,real_estate,37.9186018486552,13.425502030724948,5.077266929056595,,71.39225067211805
2007-12-31,CPT,real_estate,26.40551099746814,8.928808153525765,2.795639123571797,,130.28933356737465
2008-12-31,CPT,real_estate,11.776447768177889,5.028218327530971,1.500377773953765,,242.81346427514688
2009-12-31,CPT,real_estate,-6.774491410470765,-28.830204575972196,-3.643917694049017,,-348.6004566210046
2010-12-31,CPT,real_estate,5.870752515606573,1.791725543889152,0.6429295937198187,,448.85491130526873
2011-12-31,CPT,real_estate,10.657756689571734,3.2056891472590534,1.219776831834187,,270.03316837829686
2012-12-31,CPT,real_estate,39.323788171032604,11.167769953482093,5.315354829892156,0.536843447927816,66.03456527890833
2013-12-31,CPT,real_estate,42.63973804939082,12.281813813480477,5.9722226414431026,0.2533124009682029,65.43001034593476
2014-12-31,CPT,real_estate,34.60860354179848,10.128839810579054,4.822411834951403,0.8292965996409196,80.97326499799719
2015-12-31,CPT,real_estate,27.921064184346328,8.609178219985973,4.129364391087073,0.1716608125970245,101.52979162906364
2016-12-31,CPT,real_estate,93.5393697508235,26.515099081150485,13.599905908145649,1.4446575395972892,80.91539271281728
2017-12-31,CPT,real_estate,21.80296060810571,5.640107816216251,3.1815681495260253,1.5905818183257534,142.93765464153708
2018-12-31,CPT,real_estate,16.35695989020487,4.641007676056903,2.510263544872601,0.24084560074726835,190.8722330395573
2019-12-31,CPT,real_estate,,,,0.16063822859003582,
2000-12-31,CUBE,real_estate,15.539649651535129,7.300949565925362,3.0748359155743232,,
2001-12-31,CUBE,real_estate,11.073286659387243,4.850804012323969,1.7591118729847761,,
2002-12-31,CUBE,real_estate,12.706143500685513,6.909700279057877,2.3163642769068167,,
2003-12-31,CUBE,real_estate,20.08264667310024,12.32039711876371,3.937712720665471,,
2004-12-31,CUBE,real_estate,-35.31023491398131,-9.000779119594858,-4.169104777322091,,-56.56475098154389
2005-12-31,CUBE,real_estate,1.8748185605012118,0.39501908950731435,0.18744667523462896,,1603.6010082823188
2006-12-31,CUBE,real_estate,-4.012444160816848,-1.362724365052678,-0.5293625672382082,,0.0
2007-12-31,CUBE,real_estate,-5.706318972626949,-2.3535912198826896,-0.7747813614040742,,-510.94287680660705
2008-12-31,CUBE,real_estate,1.1810490693739426,0.5339167151118318,0.17475568941807984,,1490.7234957020057
2009-12-31,CUBE,real_estate,-0.431222933512511,-0.13476022890542189,-0.05860388899660385,0.27409931840311585,-718.8900747065102
2010-12-31,CUBE,real_estate,-3.4096464446145758,-1.0208280402531842,-0.4999259544271476,0.37151011577324095,-127.2419856621128
2011-12-31,CUBE,real_estate,-0.16750489257380946,-0.041635588175911405,-0.021215589300306665,0.32614615704994715,-6997.236180904522
2012-12-31,CUBE,real_estate,0.6418770930774774,0.18357410806927926,0.08449909060004586,0.13698186108626031,2502.9719317556414
2013-12-31,CUBE,real_estate,13.01779236482985,3.794645309427288,1.757295779233994,0.1979910771849292,157.22592163674966
2014-12-31,CUBE,real_estate,6.997769011812831,1.8217214331786862,0.9467261521300889,0.1480762315713772,310.31123241972784
2015-12-31,CUBE,real_estate,17.48218869299763,4.7289431744260275,2.494900209770408,0.7069973084166539,145.53865554869262
2016-12-31,CUBE,real_estate,17.234956542538903,5.310254672335449,2.5296199052209074,0.07598441990727467,177.26522950912917
2017-12-31,CUBE,real_estate,24.025347844055656,8.242906967750963,3.7877369027928522,0.046103271731414965,145.21476230191826
2018-12-31,CUBE,real_estate,27.408753997029823,9.585957121750411,4.366912409684911,0.030787352582157396,135.04750166271074
1978-12-31,CUZ,real_estate,7.9831932773109235,,,,
1979-12-31,CUZ,real_estate,29.850746268656714,,,,
1980-12-31,CUZ,real_estate,16.363636363636363,,,,
1981-12-31,CUZ,real_estate,-8.51063829787234,-4.040404040404041,-1.642710472279261,,
1982-12-31,CUZ,real_estate,23.22274881516588,20.851063829787233,7.777777777777778,,
1983-12-31,CUZ,real_estate,17.684210526315788,28.093645484949832,9.75609756097561,,
1984-12-31,CUZ,real_estate,41.411764705882355,86.48648648648648,25.214899713467048,,
1985-12-31,CUZ,real_estate,23.03921568627451,20.659340659340657,7.208588957055214,,
1986-12-31,CUZ,real_estate,52.95169946332737,41.11111111111111,20.385674931129476,,
1987-12-31,CUZ,real_estate,58.42105263157895,9.814323607427056,7.6341127922971115,,
1988-12-31,CUZ,real_estate,49.23857868020304,8.89908256880734,6.492637215528782,,
1989-12-31,CUZ,real_estate,64.68085106382979,14.087117701575533,9.669211195928753,,149.3421052631579
1990-12-31,CUZ,real_estate,73.85892116182573,15.437987857762359,10.570071258907364,,58.42696629213483
1991-12-31,CUZ,real_estate,43.127962085308056,7.975460122699387,5.371900826446281,,114.28571428571428
1992-12-31,CUZ,real_estate,55.871886120996436,8.915388983532084,8.018386108273749,,73.24840764331209
1993-12-31,CUZ,real_estate,48.3739837398374,4.397634885439763,3.722239599624648,,144.53781512605042
1994-12-31,CUZ,real_estate,86.46241882594998,9.85533056306752,8.129872406798926,,93.19204313069343
1995-12-31,CUZ,real_estate,64.19241641485524,9.486527560699804,6.3018234188026,,105.12109938501253
1996-12-31,CUZ,real_estate,70.0744891683182,13.70928926680571,7.368443745014767,,77.80378388921396
1997-12-31,CUZ,real_estate,43.34585285875417,10.056545643881146,6.034425542178816,,100.88258175282346
1998-12-31,CUZ,real_estate,46.07724466234704,11.925025996077554,6.016938121133069,,103.89633325238967
1999-12-31,CUZ,real_estate,106.39720314033366,23.778105738345342,11.156440126397207,,51.77264080244422
2000-12-31,CUZ,real_estate,42.89714585983738,13.651816303493982,5.560644300884068,,97.21483487258837
2001-12-31,CUZ,real_estate,39.8506479986044,15.305626219813995,5.842744650235641,,96.86507095954246
2002-12-31,CUZ,real_estate,23.95995995995996,11.7079660735074,3.8356607805447904,,153.21064505347596
2003-12-31,CUZ,real_estate,127.72002552702226,41.8401214975716,21.234481512854103,,72.11194205507906
2004-12-31,CUZ,real_estate,298.0724670521245,61.8088669950739,39.7066384158786,,111.83150883801227
2005-12-31,CUZ,real_estate,31.939307546103663,7.866926045422915,4.185987406944863,,184.49769807603386
2006-12-31,CUZ,real_estate,136.98906753168768,37.1761341396196,19.443527611796252,,9.111654511777422
2007-12-31,CUZ,real_estate,19.906760752444356,5.958700676738407,2.1808267162865134,,8.0098414434117
2008-12-31,CUZ,real_estate,10.50402746784315,4.820959316808036,1.3311528254599878,2.1201673176883093,411.1855235729809
2009-12-31,CUZ,real_estate,12.137476543253795,3.466423506910622,1.8299730750252086,1.108701415769659,157.14599743542774
2010-12-31,CUZ,real_estate,-6.377513063114317,-1.9173007016375931,-1.0627281624056903,1.9537482242377882,-172.1196733685583
2011-12-31,CUZ,real_estate,-71.96129191321499,-21.273265174956766,-10.394282638694978,1.4551741355636,-24.571539809227176
2012-12-31,CUZ,real_estate,30.83936929281485,7.371417701848336,4.067451669658312,6.622888549969785,69.22454513645906
2013-12-31,CUZ,real_estate,57.777556336925414,8.35466697223345,5.356355737227511,1.0549642614911046,30.551654470643307
2014-12-31,CUZ,real_estate,14.390272923740188,3.10757724424515,1.9496650208260695,0.8318987400193844,124.04815014229675
2015-12-31,CUZ,real_estate,32.888851623113744,7.456153117324011,4.8316981695686705,1.2552746079960595,55.128348125368476
2016-12-31,CUZ,real_estate,30.519152350787582,3.2216315890854905,1.8963675149648564,1.0181921338238256,307.5541341693107
2017-12-31,CUZ,real_estate,46.39252657206902,7.802204422626049,5.143747863956282,1.6344763575981263,45.84487342503757
2018-12-31,CUZ,real_estate,16.658670235600113,2.862178739743263,1.9092703463525036,0.9492733231056927,135.37340205143752
2001-12-31,DEI,real_estate,2.791533408989305,46.966080856295655,0.29947893248258073,,
2002-12-31,DEI,real_estate,6.074549323309895,98.95020819893261,0.6985094573262141,,
2003-12-31,DEI,real_estate,2.4182857287841015,46.248559471098446,0.3236011095380207,,
2004-12-31,DEI,real_estate,-17.660900474673173,88.95997736347346,-2.1886168410297104,,
2005-12-31,DEI,real_estate,-4.195150690219103,16.8931701281304,-0.5687438094887262,,-106.88256658595641
2006-12-31,DEI,real_estate,-8.521132768993436,-1.7498566370533197,-0.5960047857153686,,-40.41079208724596
2007-12-31,DEI,real_estate,-2.5101308324649763,-0.7108822142275906,-0.21014648217890625,,-562.1924969249693
2008-12-31,DEI,real_estate,-4.603400132216401,-1.5769025157321277,-0.4140483883277788,,-312.6888865073411
2009-12-31,DEI,real_estate,-4.739256820649318,-1.5091200164160852,-0.4466056714827823,1.351815926539922,-219.11395211350873
2010-12-31,DEI,real_estate,-4.6287602217068065,-1.44620239827789,-0.4207960487246247,4.599934478534598,-237.58089543201
2011-12-31,DEI,real_estate,0.252200014947761,0.07779718686230166,0.023284542241304884,6.462755292523403,3981.8745692625776
2012-12-31,DEI,real_estate,3.9623557208216247,1.1588882108810823,0.37586378468388665,7.988429601240989,348.94952488885014
2013-12-31,DEI,real_estate,7.659888831787076,2.299587342043253,0.7748398582780603,1.9750277564266803,226.04224139833593
2014-12-31,DEI,real_estate,7.442551693884801,2.2959590585441,0.7493539444153725,1.5409801843465973,257.81358553147624
2015-12-31,DEI,real_estate,9.183137404171923,3.0310282726035727,0.9624538484883602,2.778161232706687,209.83488627021103
2016-12-31,DEI,real_estate,11.500489528665371,4.44511418462863,1.1216221274661942,2.5616497330807646,153.19156410646744
2017-12-31,DEI,real_estate,11.630166541058946,3.8745464660040274,1.1388772286175175,2.4845480085936207,154.6181294537446
2018-12-31,DEI,real_estate,13.171892941918676,4.832221358246904,1.405108797707593,1.00145801745985,146.29757248936133
1993-12-31,DRE,real_estate,12.531328320802004,1.440922190201729,0.7900142202559647,,68.0
1994-12-31,DRE,real_estate,24.312118036557205,5.88615666481059,3.3831418465068444,,155.26777540433324
1995-12-31,DRE,real_estate,26.647034652787287,6.548190033826424,3.349215943564769,,147.8568776949656
1996-12-31,DRE,real_estate,29.34334309046675,7.077591094297235,3.9254537733755916,,125.15767999850273
1997-12-31,DRE,real_estate,31.13456045699778,6.356621669888822,3.6064467924569916,,122.12935120534121
1998-12-31,DRE,real_estate,29.65224821275992,7.050707210695798,3.879378466828307,,124.72358722358723
1999-12-31,DRE,real_estate,30.909405455279398,6.82905917568639,3.3217662084656188,,123.09811237928008
2000-12-31,DRE,real_estate,32.96385087305333,9.655349092665018,4.79738595130142,,113.96813761982752
2001-12-31,DRE,real_estate,35.13388769457383,10.140326296970674,5.2984474955408345,,115.32139556458895
2002-12-31,DRE,real_estate,26.449515492820524,7.886498635414994,3.857390682024812,,157.83981582454865
2003-12-31,DRE,real_estate,25.22351892599504,7.470969333821818,3.5825045776587237,,159.99638612271121
2004-12-31,DRE,real_estate,22.559638665126833,6.677627306856758,3.200142860946474,,169.4903577617501
2005-12-31,DRE,real_estate,45.12767026508519,14.500256441826846,6.297622336017679,,7.493912759867515
2006-12-31,DRE,real_estate,22.463358274647888,8.154193410004781,2.820257246053965,,152.7923506100996
2007-12-31,DRE,real_estate,30.270670160209782,10.162314415863372,3.647450966009965,,115.9313979825883
2008-12-31,DRE,real_estate,11.444381866242608,4.039892861117076,1.48222252243338,0.8737524844960424,62.66798835046844
2009-12-31,DRE,real_estate,-19.355117109060487,-8.892968179821526,-3.561610940655471,1.3318744435108665,
2010-12-31,DRE,real_estate,4.721430708745604,2.2337648229059517,0.8607486176584936,0.688061938061938,351.80856560989696
2011-12-31,DRE,real_estate,7.499564457879545,3.5202966383589116,1.3643494830491014,1.5656364567332308,242.94145346099515
2012-12-31,DRE,real_estate,-6.667958609749062,-2.854696316373995,-0.9785186732293656,1.4946508531573497,-308.6499858063993
2013-12-31,DRE,real_estate,17.618206860850997,6.325145366636543,2.4584224108152424,1.7193830449956844,132.17396323035595
2014-12-31,DRE,real_estate,20.91415501277578,8.516095198972144,3.1411096993760927,1.8144256188195955,104.94030904642264
2015-12-31,DRE,real_estate,64.80822217915554,19.33762255133045,8.89547416675136,2.813891967254138,49.92101542312005
2016-12-31,DRE,real_estate,34.59629545887808,9.006329818819108,4.609316417803775,2.079182553985999,81.78270856626611
2017-12-31,DRE,real_estate,209.29182235630668,36.05751709081539,22.12219329319363,6.6738845190896,35.29252687938494
2018-12-31,DRE,real_estate,40.48329412261175,8.237708076572908,4.917065862431996,3.5054208218967102,75.96559029940401
1993-12-31,ELS,real_estate,24.761904761904763,5.088062622309197,3.0436055019022534,,
1994-12-31,ELS,real_estate,21.897810218978105,5.543237250554324,2.7568461679838263,,
1995-12-31,ELS,real_estate,18.329938900203665,6.8833652007648185,3.441024660676735,,
1996-12-31,ELS,real_estate,23.071585411062422,9.409502543108795,4.274187583865435,,136.2475280158207
1997-12-31,ELS,real_estate,23.192454052303457,10.209391428316849,3.313993509686301,,163.67952522255194
1998-12-31,ELS,real_estate,14.848842580711388,9.319001034012905,2.4582760117976856,,160.70169374351883
1999-12-31,ELS,real_estate,12.915527280168165,13.137118556676647,2.393440531982922,,145.63229151663546
2000-12-31,ELS,real_estate,14.47584263043892,19.004134566762843,2.892772280096785,,176.2341524495226
2001-12-31,ELS,real_estate,14.205068716350242,18.317442192406507,2.9167344719776938,,181.12707664495215
2002-12-31,ELS,real_estate,13.89376010247339,20.51863820875019,3.134110160381821,,160.00548772122377
2003-12-31,ELS,real_estate,10.102657117747153,465.9192825112108,1.8328058266589322,,243.1591026874954
2004-12-31,ELS,real_estate,1.173309396966765,12.642884059791484,0.21343495084793473,,5888.574267262792
2005-12-31,ELS,real_estate,-0.6036534878907058,-7.174929265592324,-0.11971015057925757,,-712.9018431204458
2006-12-31,ELS,real_estate,4.029206416884294,35.29861199541576,0.8090159161915547,,141.74482924482925
2007-12-31,ELS,real_estate,7.764402553144145,45.251688022441186,1.5785061181740625,,99.72275870662264
2008-12-31,ELS,real_estate,4.127084343326155,23.254897974741443,0.8750520522822446,,212.25482161394308
2009-12-31,ELS,real_estate,6.757468388640378,15.560792568526061,1.5697134170913885,3.1638196539133197,141.4762534921335
2010-12-31,ELS,real_estate,7.500376446385235,16.893802581156674,1.8723927758074004,1.4378976275841024,152.7871929916045
2011-12-31,ELS,real_estate,6.309205910290601,4.578870983885497,1.0466547543601559,0.3523,197.87966555549482
2012-12-31,ELS,real_estate,10.01204775817913,8.075782544736793,2.0419771963371476,1.8632276129449141,159.67200357395052
2013-12-31,ELS,real_estate,16.3063429694078,13.007355599759551,3.4260426890951545,1.699093767338635,66.6735514074992
2014-12-31,ELS,real_estate,16.811595344946014,14.03574369540117,3.714231246548874,1.5822615038740242,94.3267841099957
2015-12-31,ELS,real_estate,17.264590933584387,15.066027578513147,4.075102754015206,1.2841678284092246,101.72345753420726
2016-12-31,ELS,real_estate,20.23438594852151,17.17953523052562,4.980271556059279,1.0347538030133523,93.02101429618557
2017-12-31,ELS,real_estate,21.666957256915772,19.147074385098563,5.473330984323685,0.7651745389821889,92.27689800545576
2018-12-31,ELS,real_estate,21.957562125239857,18.95694537569368,5.415751356153943,0.8337636241855934,95.30882546610727
2019-12-31,ELS,real_estate,,,,0.1885364565887556,
1997-12-31,EPR-PG,real_estate,56.00000000000001,0.5573248407643312,0.5394990366088632,,
1998-12-31,EPR-PG,real_estate,67.36842105263158,7.723250201126307,4.1343669250646,,99.47916666666666
1999-12-31,EPR-PG,real_estate,65.5367231638418,8.708708708708707,4.493511524307573,,103.44827586206897
2000-12-31,EPR-PG,real_estate,66.25733238309304,9.274841818900386,4.7069911631946475,,107.11153400628828
2001-12-31,EPR-PG,real_estate,64.53908473834026,9.135002789313829,4.042163294483082,,111.92960135708228
2002-12-31,EPR-PG,real_estate,63.90541039419172,8.822463460351438,4.266094549875614,,108.41169485541897
2003-12-31,EPR-PG,real_estate,61.63860241675001,8.892116212016207,3.892048807455705,,113.30265467893813
2004-12-31,EPR-PG,real_estate,61.33021237725508,9.145128886164743,4.426477277971532,,104.06605477258763
2005-12-31,EPR-PG,real_estate,56.093440332694364,10.362818698690468,4.883447122506921,,102.93657688966115
2006-12-31,EPR-PG,real_estate,55.16605660807422,9.650608315878605,5.237071201231608,,99.6573053506544
2007-12-31,EPR-PG,real_estate,59.16228590808886,10.384435649419135,4.819598891709602,,93.45620270580142
2008-12-31,EPR-PG,real_estate,36.19966968664794,10.174772238722314,4.934688725001661,,96.11774481442727
2009-12-31,EPR-PG,real_estate,4.0419796462321305,0.5436354526085947,0.2986870750227923,,1587.560884226302
2010-12-31,EPR-PG,real_estate,48.213311396697755,7.165120109977365,3.929438807971485,,127.3778226578686
2011-12-31,EPR-PG,real_estate,50.103487259761714,7.838378176509762,4.214638285732051,,136.98406637275662
2012-12-31,EPR-PG,real_estate,37.775415959675065,8.328485852550255,4.125114957936424,5.315833388020662,133.90947382276482
2013-12-31,EPR-PG,real_estate,52.53422101998461,10.67919226705743,5.507665001362966,6.52664344797562,109.81989280126064
2014-12-31,EPR-PG,real_estate,46.65174223674266,9.32619702281072,4.852260154379414,6.026356871270819,115.58956316489733
2015-12-31,EPR-PG,real_estate,46.205260120137666,9.380153413814186,4.612747108911689,4.968360078949627,119.81216457960645
2016-12-31,EPR-PG,real_estate,45.612904010607366,10.292414889786865,4.624480629275674,5.655761384484789,118.08144651572125
2017-12-31,EPR-PG,real_estate,45.65488002416704,8.98321846737209,4.247246988731151,7.202071639718994,118.5395181162727
2018-12-31,EPR-PG,real_estate,38.10064061672739,9.31870354967482,4.354363366218753,3.418802357126532,128.21602873591203
1994-12-31,ESS,real_estate,16.176470588235293,3.896103896103896,1.2263099219620959,,121.21212121212122
1995-12-31,ESS,real_estate,21.64328657314629,12.750885478158205,3.945926196565583,,97.22222222222221
1996-12-31,ESS,real_estate,17.519184108259523,3.9859609437764525,2.128847914778965,,135.22125886724467
1997-12-31,ESS,real_estate,34.66518464212655,7.348933983430054,3.9678683332543803,,85.43457497612226
1998-12-31,ESS,real_estate,21.018848944985987,6.754232939969215,2.825511163387694,,133.21938620480097
1999-12-31,ESS,real_estate,29.82916224451368,11.236725966163949,4.100862928345977,,88.68331649986227
2000-12-31,ESS,real_estate,24.814255342956248,11.323929278100465,3.4600799314115784,,95.65080152413591
2001-12-31,ESS,real_estate,23.60747736269294,12.556938843607975,3.6514880500173756,,102.97043979812545
2002-12-31,ESS,real_estate,26.42088326121066,10.761753176176539,3.2643631608646855,,105.16132692816886
2003-12-31,ESS,real_estate,16.18554062699936,6.434956020084755,2.1952904260415003,,180.19079242100824
2004-12-31,ESS,real_estate,28.112091377613474,13.478116009924282,3.594280577859542,,91.24891772175724
2005-12-31,ESS,real_estate,24.356306772871847,13.721261276458044,3.5598783542998005,,95.66837272316724
2006-12-31,ESS,real_estate,18.02720111240713,10.249440958888222,2.524217166028385,,128.20488302416013
2007-12-31,ESS,real_estate,29.76348890541873,14.631831743677862,3.8800492429847373,,84.43504730278974
2008-12-31,ESS,real_estate,15.828237203163031,7.7349517941386035,2.065012798504055,0.09098831872572417,167.53373932735562
2009-12-31,ESS,real_estate,9.020173120817523,3.523705341203461,1.1401578732128959,0.13319754318609708,315.57076641155544
2010-12-31,ESS,real_estate,8.643549209586945,3.124842383903244,0.9626329433492095,2.4230743640355743,344.044637390772
2011-12-31,ESS,real_estate,9.962052347865471,3.2644970857410764,1.1659752229645843,1.5031660313426514,294.50180582111744
2012-12-31,ESS,real_estate,23.054515342503564,7.099031960489663,2.58465517266278,0.9391771174827843,124.71664378531975
2013-12-31,ESS,real_estate,25.46557536788968,8.292551438778872,3.0130682675903375,0.9695209642689719,115.60310462430334
2014-12-31,ESS,real_estate,12.601812638952653,2.0281695566353273,1.0563982622313448,0.6761506308182264,213.3229635693819
2015-12-31,ESS,real_estate,19.43391155611111,3.721223720220151,1.9335130404259326,0.751186572474453,158.2185938307772
2016-12-31,ESS,real_estate,32.069449714490176,6.701664583931534,3.396620625258647,1.2721513867149716,99.07344709009371
2017-12-31,ESS,real_estate,31.75154465249993,6.898693504928628,3.4656625243903783,0.7131872919375705,104.05626023243946
2018-12-31,ESS,real_estate,27.86701646294819,6.225442084366977,3.1505630513140126,0.8341662433324867,124.10054517074072
2019-12-31,ESS,real_estate,,,,,
2001-12-31,EXR,real_estate,-21.583238362409045,,-1.8219087861588212,,
2002-12-31,EXR,real_estate,-30.236390138792064,-34.67800552405873,-2.8715880706611694,,
2003-12-31,EXR,real_estate,-50.550177877058,359.13009404388714,-4.776534784274178,,
2004-12-31,EXR,real_estate,-27.985023722544756,-7.578599958129282,-2.4665857920810597,,-57.19857003574911
2005-12-31,EXR,real_estate,-3.685945015141619,-1.0343075179952013,-0.34967103039589015,,-696.4357631896899
2006-12-31,EXR,real_estate,7.541163111363453,2.3115351446263332,0.8908717979428983,,336.1454692121538
2007-12-31,EXR,real_estate,15.110564081953898,5.8223547839160155,1.7571899760232708,,168.07225577658335
2008-12-31,EXR,real_estate,17.159315061975985,5.374210711514413,2.0466100511216023,2.72778116560676,168.74253540351475
2009-12-31,EXR,real_estate,11.400975484533436,3.616575376705396,1.328193404431714,3.893899931459904,102.57372486474654
2010-12-31,EXR,real_estate,9.353918514229282,2.987403009526878,1.1710640311536566,2.5521484945922244,161.19023204587748
2011-12-31,EXR,real_estate,15.29545523451475,4.951091666200499,2.0049279682066565,0.27210578324278395,103.1279113560229
2012-12-31,EXR,real_estate,28.654163694808936,7.863550713999867,3.639206980536855,1.725902980936538,75.26021021405008
2013-12-31,EXR,real_estate,33.05257456114234,9.78555221300335,4.326626671427206,3.230529442485964,94.73372230874729
2014-12-31,EXR,real_estate,27.55985814835704,10.265479085428147,4.051582571709411,2.042270330699621,117.79372599590705
2015-12-31,EXR,real_estate,24.22104899842765,9.069747070117568,3.1207593231684188,3.0107400254369026,142.1313742254874
2016-12-31,EXR,real_estate,36.9126149968494,16.30933693023985,5.162938560062362,0.721292550663058,100.46186159447406
2017-12-31,EXR,real_estate,43.34923968945049,20.377019939585264,6.425274277320457,0.9251095361495312,82.0520528670412
2018-12-31,EXR,real_estate,34.705633609782346,17.205322563805968,5.291668758500597,0.49564292435462093,102.31597754816526
1979-12-31,FRT-PC,real_estate,15.294117647058824,,,,
1980-12-31,FRT-PC,real_estate,12.82051282051282,,,,
1981-12-31,FRT-PC,real_estate,18.75,,,,
1982-12-31,FRT-PC,real_estate,21.656050955414013,9.340659340659341,3.9906103286384975,,
1983-12-31,FRT-PC,real_estate,33.61344537815126,17.660044150110377,7.259528130671507,,
1984-12-31,FRT-PC,real_estate,33.993399339933994,14.589235127478753,7.6923076923076925,,
1985-12-31,FRT-PC,real_estate,24.853801169590643,11.740331491712707,4.2478760619690155,,
1986-12-31,FRT-PC,real_estate,16.517857142857142,8.333333333333332,2.4214659685863875,,
1987-12-31,FRT-PC,real_estate,9.983361064891847,5.982053838484546,1.4914243102162565,,
1988-12-31,FRT-PC,real_estate,7.929515418502203,5.6426332288401255,1.13516922430103,,
1989-12-31,FRT-PC,real_estate,13.318534961154274,8.213552361396303,2.1261516654854713,,160.0
1990-12-31,FRT-PC,real_estate,6.311207834602829,4.4856921887084305,1.0520587701795754,,408.62068965517244
1991-12-31,FRT-PC,real_estate,4.912998976458546,3.1683168316831685,0.8524240809802877,,529.1666666666667
1992-12-31,FRT-PC,real_estate,9.197651663405088,4.217137729923732,1.5568068896985758,,330.8510638297872
1993-12-31,FRT-PC,real_estate,15.807860262008733,6.368754398311048,2.6197713127804314,,210.49723756906076
1994-12-31,FRT-PC,real_estate,14.855840422751953,5.92950993032116,2.715270711136643,,214.85879018860547
1995-12-31,FRT-PC,real_estate,14.968683002027348,7.057178105952337,2.607898852795338,,207.34746862829945
1996-12-31,FRT-PC,real_estate,16.05205104576806,7.390873908739088,2.776184046069471,,181.212163384594
1997-12-31,FRT-PC,real_estate,22.765835581164236,8.39710369982485,3.53220064515982,,134.65723378634095
1998-12-31,FRT-PC,real_estate,18.85289209067503,8.483867254649994,3.029002564816006,,165.22241992882562
1999-12-31,FRT-PC,real_estate,18.300196816930033,9.261178107961367,3.1578542522789377,,158.15907355035813
2000-12-31,FRT-PC,real_estate,21.671005188322873,12.365562838136022,3.7335009583123338,,128.0488409365035
2001-12-31,FRT-PC,real_estate,22.880380163859144,11.164696980030332,3.740849999292701,,117.21595206236546
2002-12-31,FRT-PC,real_estate,17.340371478575058,8.418810186566937,2.7652099803038745,,174.47320346555247
2003-12-31,FRT-PC,real_estate,26.404955906515106,13.668000242994385,4.408671128352388,,110.9051080986698
2004-12-31,FRT-PC,real_estate,21.34454719306878,10.645462434253302,3.71238909945582,,129.23142734920862
2005-12-31,FRT-PC,real_estate,27.9316647576341,14.79156530256941,4.875338813332357,,113.86242278295467
2006-12-31,FRT-PC,real_estate,26.32066728452271,15.140330426309628,4.415373617406195,,117.80190713659951
2007-12-31,FRT-PC,real_estate,40.24289348250228,17.54274056370174,6.541236953036115,,67.22154886287505
2008-12-31,FRT-PC,real_estate,24.93386484799001,11.644246107579209,4.1964565167344805,0.6733304338697341,112.81407228767134
